firm_id,period,age,status,price,prox_opt_tech,mc,mkt_share,inv_res,researching,innovating,imitating,attraction_res,attraction_no_res,attraction_inn,attraction_imi,wealth,previous_wealth,profits,previous_profits,profits_growthrate,output,previous_output,output_growthrate,revenues,previous_revenues,revenues_growthrate,pcm
193107,4979,151,2,46.02272727272726,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,28,56,48,36,13657.86347213702,13857.86347213702,-200.0,-200.0,0,0,0,0,0.0,0.0,0,-0.041152263374485853
193107,4980,152,2,45.959595959595944,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,28,56,48,36,13457.86347213702,13657.86347213702,-200.0,-200.0,0,0,0,0,0.0,0.0,0,-0.04258241758241788
193107,4981,153,2,45.41666666666666,0.53125,46.875,0.0,100,1,1,0,29,56,49,36,13157.86347213702,13457.86347213702,-300.0,-200.0,0,0,0,0,0.0,0.0,0,-0.03211009174311948
193107,4982,154,2,45.20833333333332,0.53125,46.875,0.0,0,0,0,0,29,56,49,36,12957.86347213702,13157.86347213702,-200.0,-300.0,0,0,0,0,0.0,0.0,0,-0.03686635944700488
193107,4983,155,3,47.47023809523809,0.5416666666666667,45.833333333333336,0.006482027106658779,100,1,1,0,30,56,50,36,12665.056897658002,12957.86347213702,-292.8065744790189,-200.0,0,4.394529045544873,0,0,208.60934010845452,0.0,0,0.03448275862068945
193107,4984,156,3,47.42647058823529,0.5520833333333333,44.791666666666664,0.010431829209121784,100,1,1,0,31,56,51,36,12382.870793098928,12665.056897658002,-282.1861045590733,-292.8065744790189,0,6.76099473478891,4.394529045544873,0.5385026847514263,320.65011793667986,208.60934010845452,0.5370841869782828,0.055555555555555525
193107,4985,157,3,47.12752525252525,0.5520833333333333,44.791666666666664,0.009237298714267893,100,1,1,0,31,57,51,37,12096.731461528356,12382.870793098928,-286.1393315705725,-282.1861045590733,0,5.9338645384359685,6.76099473478891,-0.12233853579221365,279.6483508802052,320.65011793667986,-0.12787073748892697,0.04956463496316147
193107,4986,158,3,47.298177083333336,0.5520833333333333,44.791666666666664,0.009918845807033377,0,0,0,0,31,57,51,37,11915.241844230632,12096.731461528356,-181.48961729772367,-286.1393315705725,0,7.384921514466591,5.9338645384359685,0.24453827124491267,349.293325537759,279.6483508802052,0.24904482518256676,0.052993805918788814
193107,4987,159,3,46.87500000000001,0.5520833333333333,44.791666666666664,0.00823045267489715,0,0,0,0,31,57,51,37,11730.218529906639,11915.241844230632,-185.02331432399308,-181.48961729772367,0,7.188809124483294,7.384921514466591,-0.02655578527126201,336.97542771015446,349.293325537759,-0.03526519669003225,0.04444444444444464
193107,4988,160,3,46.68560606060607,0.5520833333333333,44.791666666666664,0.007476635514018729,0,0,0,0,31,57,51,37,11542.04217610368,11730.218529906639,-188.17635380295886,-185.02331432399308,0,6.242885192037683,7.188809124483294,-0.13158284161753986,291.4528787570623,336.97542771015446,-0.1350915978130247,0.04056795131845865
193107,4989,161,3,46.622474747474755,0.5520833333333333,44.791666666666664,0.007225613554254421,50,1,0,1,31,58,52,37,11302.065248678527,11542.04217610368,-239.9769274251518,-188.17635380295886,0,5.4746713650204955,6.242885192037683,-0.12305429354955699,255.2427274663912,291.4528787570623,-0.1242401565738307,0.039268788083954155
193107,4990,162,3,46.43308080808082,0.5520833333333333,44.791666666666664,0.006473297647205315,0,0,0,0,31,58,52,37,11110.974158766154,11302.065248678527,-191.09108991237287,-239.9769274251518,0,5.427582145692793,5.4746713650204955,-0.008601286942732544,252.01936036345012,255.2427274663912,-0.01262863445684459,0.03535010197144823
193107,4991,163,3,46.582031250000014,0.5520833333333333,44.791666666666664,0.007064868336544689,0,0,0,0,31,58,52,37,10920.82794306701,11110.974158766154,-190.14621569914377,-191.09108991237287,0,5.5037864313145635,5.427582145692793,0.01404019019449465,256.37755153682104,252.01936036345012,0.017293080845399045,0.038434661076170856
193107,4992,164,3,46.48437500000001,0.5520833333333333,44.791666666666664,0.0066769388803287425,0,0,0,0,31,58,52,37,10729.160273262356,10920.82794306701,-191.66766980465363,-190.14621569914377,0,4.922484300019985,5.5037864313145635,-0.10561858432354476,228.81860613374153,256.37755153682104,-0.10749359777360024,0.03641456582633073
193107,4993,165,3,46.45182291666668,0.5520833333333333,44.791666666666664,0.006547695467967693,0,0,0,0,31,58,52,37,10536.865683882772,10729.160273262356,-192.29458937958427,-191.66766980465363,0,4.6413767501797905,4.922484300019985,-0.05710684538680055,215.6004108888855,228.81860613374153,-0.05776713471075934,0.035739313244569325
193107,4994,166,3,46.28906250000001,0.5520833333333333,44.791666666666664,0.005901975878881222,0,0,0,0,31,58,52,37,10342.564295782078,10536.865683882772,-194.3013881006944,-192.29458937958427,0,3.8056816857971003,4.6413767501797905,-0.18005327069178734,176.16143740896737,215.6004108888855,-0.18292624451557238,0.03234880450070343
193107,4995,167,3,46.28906250000001,0.5520833333333333,44.791666666666664,0.005901975878881223,0,0,0,0,31,58,52,37,10148.346470568187,10342.564295782078,-194.21782521389065,-194.3013881006944,0,3.861487161506045,3.8056816857971003,0.014663726584704051,178.74462056190094,176.16143740896737,0.014663726584704051,0.03234880450070343
193107,4996,168,3,46.37096774193548,0.5520833333333333,44.791666666666664,0.00622681505034446,0,0,0,0,31,58,52,37,9955.22376791563,10148.346470568187,-193.12270265255793,-194.21782521389065,0,4.354646150210123,3.861487161506045,0.12771219172246018,201.92915615893716,178.74462056190094,0.1297075991666401,0.03405797101449273
193107,4997,169,3,45.8984375,0.5520833333333333,44.791666666666664,0.004355623879067393,100,1,1,0,31,59,52,38,9658.675122000024,9955.22376791563,-296.54864591560545,-193.12270265255793,0,3.118399925664693,4.354646150210123,-0.28389131559765834,143.12968408812557,201.92915615893716,-0.2911886187675191,0.024113475177305017
193107,4998,170,3,46.03494623655914,0.5520833333333333,44.791666666666664,0.004895474993384515,100,1,1,0,31,60,52,39,9362.951500345791,9658.675122000024,-295.72362165423385,-296.54864591560545,0,3.4395951235135453,3.118399925664693,0.1030000017654531,158.34157658647706,143.12968408812557,0.10628048678557445,0.027007299270073122
193107,4999,171,3,45.83333333333333,0.5520833333333333,44.791666666666664,0.004098360655737697,50,1,0,1,31,61,53,39,9115.955271306879,9362.951500345791,-246.99622903891267,-295.72362165423385,0,2.8836201226438534,3.4395951235135453,-0.16163966423518006,132.16592228784327,158.34157658647706,-0.1653113153407194,0.02272727272727268
193107,5000,172,3,45.66532258064517,0.5520833333333333,44.791666666666664,0.003435064077156854,0,0,0,0,31,61,53,39,8918.226075455428,9115.955271306879,-197.72919585145047,-246.99622903891267,0,2.5991973638782215,2.8836201226438534,-0.09863392079011368,118.69318607226154,132.16592228784327,-0.10193804864645484,0.019131714495953085
193130,4961,132,3,47.68518518518517,0.5833333333333333,41.666666666666664,0.023853211009174306,0,0,0,0,22,41,31,32,7496.641881983267,7575.58286793934,-78.940985956073,-84.8125382382353,0,20.11442079499099,19.03004019431574,0.056982570168147006,959.1598805018849,908.105803191587,0.05622040640073611,0.12621359223300946
193130,4962,133,3,47.03947368421052,0.5833333333333333,41.666666666666664,0.021239705244906815,0,0,0,0,22,41,31,32,7398.320408036509,7496.641881983267,-98.32147394675724,-78.940985956073,0,18.924656277664788,20.11442079499099,-0.059149827352845574,890.2058709559423,959.1598805018849,-0.07189000598092377,0.11421911421911415
193130,4963,134,3,46.60087719298245,0.5833333333333333,41.666666666666664,0.019472090004327144,0,0,0,0,22,41,31,32,7280.007568499123,7398.320408036509,-118.31283953738638,-98.32147394675724,0,16.555264520423034,18.924656277664788,-0.1252013099988586,771.4898488135733,890.2058709559423,-0.13335794114106037,0.10588235294117644
193130,4964,135,3,46.23397435897436,0.5833333333333333,41.666666666666664,0.017998105462582892,0,0,0,0,22,41,31,32,7160.664185508945,7280.007568499123,-119.34338299017877,-118.31283953738638,0,17.659554040045066,16.555264520423034,0.06670322411700225,816.4713686783656,771.4898488135733,0.05830474624386395,0.09878682842287698
193130,4965,136,3,45.723684210526315,0.5833333333333333,41.666666666666664,0.015955153083225534,100,1,1,0,22,42,31,33,6919.742059081785,7160.664185508945,-240.9221264271601,-119.34338299017877,0,14.561897486062152,17.659554040045066,-0.1754096704230821,665.8236021587629,816.4713686783656,-0.18451077686099204,0.08872901678657077
193130,4966,137,3,46.13486842105263,0.5833333333333333,41.666666666666664,0.017600691070078837,0,0,0,0,22,42,31,33,6784.634405678449,6919.742059081785,-135.10765340333558,-240.9221264271601,0,14.52314603586698,14.561897486062152,-0.0026611538937328927,670.0234314244552,665.8236021587629,0.006307720621611335,0.09685086155674393
193130,4967,138,3,45.997807017543856,0.5833333333333333,41.666666666666664,0.017051586445067993,50,1,0,1,22,43,32,33,6593.3150538758555,6784.634405678449,-191.31935180259387,-135.10765340333558,0,13.548544596464406,14.52314603586698,-0.0671067712874095,623.2033397167563,670.0234314244552,-0.06987829008928903,0.09415971394517281
193130,4968,139,3,46.26736111111112,0.5833333333333333,41.666666666666664,0.018132056106739677,0,0,0,0,22,43,32,33,6458.12538497222,6593.3150538758555,-135.18966890363575,-191.31935180259387,0,14.087075740190834,13.548544596464406,0.039748265202371735,651.7718202709823,623.2033397167563,0.04584134701076903,0.09943714821763627
193130,4969,140,3,45.88963963963965,0.5833333333333333,41.666666666666664,0.016618657212497244,0,0,0,0,22,43,32,33,6308.129223025918,6458.12538497222,-149.99616194630238,-135.18966890363575,0,11.840908851115566,14.087075740190834,-0.15944876924789209,543.3750401835129,651.7718202709823,-0.16631093385166928,0.0920245398773008
193130,4970,141,3,46.04166666666667,0.5833333333333333,41.666666666666664,0.01722723543888435,0,0,0,0,22,43,32,33,6160.61238691342,6308.129223025918,-147.51683611249828,-149.99616194630238,0,11.996151745714661,11.840908851115566,0.013110724569463272,552.322819958946,543.3750401835129,0.01646704230730056,0.09502262443438929
193130,4971,142,3,45.89285714285714,0.5833333333333333,41.666666666666664,0.016631529632232377,0,0,0,0,22,43,32,33,6016.928429576227,6160.61238691342,-143.6839573371922,-147.51683611249828,0,13.325486151199598,11.996151745714661,0.11081340363669634,611.5446322961244,552.322819958946,0.1072231857839594,0.09208819714656288
193130,4972,143,3,45.77380952380952,0.5833333333333333,41.666666666666664,0.016155467103722784,0,0,0,0,22,43,32,33,5871.944608125297,6016.928429576227,-144.9838214509303,-143.6839573371922,0,13.395243472816986,13.325486151199598,0.005234880050594581,613.1513232497774,611.5446322961244,0.0026272668727718163,0.08972691807542257
193130,4973,144,3,47.721354166666664,0.5520833333333333,44.791666666666664,0.011612903225806454,0,0,0,0,22,43,32,33,5696.9052827307605,5871.944608125297,-175.0393253945363,-144.9838214509303,0,8.519910265331609,13.395243472816986,-0.36396002934764926,406.58165524010866,613.1513232497774,-0.3368983482165938,0.06139154160982265
193130,4974,145,3,47.6010101010101,0.5520833333333333,44.791666666666664,0.01113056528264132,50,1,0,1,22,44,33,33,5469.568237058715,5696.9052827307605,-227.33704567204566,-175.0393253945363,0,8.06699318100667,8.519910265331609,-0.053159842089875675,383.997023893878,406.58165524010866,-0.055547590638080346,0.05901856763925726
193130,4975,146,3,47.721354166666664,0.5520833333333333,44.791666666666664,0.011612903225806458,0,0,0,0,22,44,33,33,5298.002416810713,5469.568237058715,-171.56582024800142,-227.33704567204566,0,9.70553335534885,8.06699318100667,0.20311659345393296,463.16119462699913,383.997023893878,0.20615829240124284,0.06139154160982265
193130,4976,147,3,47.25378787878788,0.5520833333333333,44.791666666666664,0.009741476208317742,0,0,0,0,22,44,33,33,5119.6566351894335,5298.002416810713,-178.3457816212797,-171.56582024800142,0,8.794944079972531,9.70553335534885,-0.09382166255443147,415.59442196082324,463.16119462699913,-0.10270025472337585,0.05210420841683379
193130,4977,148,3,46.78030303030304,0.5520833333333333,44.791666666666664,0.007853403141361289,100,1,1,0,22,45,33,34,4833.656312696996,5119.6566351894335,-286.00032249243736,-178.3457816212797,0,7.039837832374309,8.794944079972531,-0.19955854541416296,329.3257470826619,415.59442196082324,-0.20757900087093473,0.04251012145749009
193130,4978,149,3,46.80989583333333,0.5520833333333333,44.791666666666664,0.007971200822833629,0,0,0,0,22,45,33,34,4647.912233986527,4833.656312696996,-185.74407871046859,-286.00032249243736,0,7.063579064748481,7.039837832374309,0.0033724118281521775,330.64540023139045,329.3257470826619,0.004007136278953993,0.04311543810848396
193130,4979,150,3,46.02272727272726,0.5520833333333333,44.791666666666664,0.0048471290082027964,0,0,0,0,22,45,33,34,4453.573682912562,4647.912233986527,-194.33855107396542,-185.74407871046859,0,4.598838512225045,7.063579064748481,-0.34893649946158,211.65109061944804,330.64540023139045,-0.35988496899901967,0.0267489711934154
193130,4980,151,3,45.959595959595944,0.5520833333333333,44.791666666666664,0.004597415506958208,0,0,0,0,22,45,33,34,4258.306709786251,4453.573682912562,-195.26697312631012,-194.33855107396542,0,4.052494361040452,4.598838512225045,-0.11880046445037207,186.2510034619601,211.65109061944804,-0.12000924296278581,0.025412087912087638
193130,4981,152,3,45.41666666666666,0.5520833333333333,44.791666666666664,0.0024549918166939196,0,0,0,0,22,45,33,34,4059.61199540603,4258.306709786251,-198.6947143802214,-195.26697312631012,0,2.0884569916457685,4.052494361040452,-0.4846490073561581,94.85075503724529,186.2510034619601,-0.4907369449066211,0.013761467889908103
193130,4982,153,3,45.20833333333332,0.5520833333333333,44.791666666666664,0.0016353229762877824,0,0,0,0,22,45,33,34,3860.131849339956,4059.61199540603,-199.4801460660742,-198.6947143802214,0,1.247649441421901,2.0884569916457685,-0.4025974935501474,56.40415183094843,94.85075503724529,-0.40533787202010085,0.009216589861750946
193130,4983,154,2,47.47023809523809,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,22,45,33,34,3660.131849339956,3860.131849339956,-200.0,-199.4801460660742,0,0,1.247649441421901,-1.0,0.0,56.40415183094843,-1.0,-0.03134796238244535
193130,4984,155,2,47.42647058823529,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,22,45,33,34,3460.131849339956,3660.131849339956,-200.0,-200.0,0,0,0,0,0.0,0.0,0,-0.032299741602067326
193130,4985,156,2,47.12752525252525,0.5104166666666667,48.958333333333336,0.0,100,1,1,0,22,46,33,35,3160.131849339956,3460.131849339956,-300.0,-200.0,0,0,0,0,0.0,0.0,0,-0.03884795713328873
193130,4986,157,2,47.298177083333336,0.5104166666666667,48.958333333333336,0.0,100,1,1,0,22,47,33,36,2860.131849339956,3160.131849339956,-300.0,-300.0,0,0,0,0,0.0,0.0,0,-0.03509979353062629
193130,4987,158,2,46.87500000000001,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,22,47,33,36,2660.131849339956,2860.131849339956,-200.0,-300.0,0,0,0,0,0.0,0.0,0,-0.044444444444444335
193130,4988,159,2,46.68560606060607,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,22,47,33,36,2460.131849339956,2660.131849339956,-200.0,-200.0,0,0,0,0,0.0,0.0,0,-0.048681541582149955
193130,4989,160,2,46.622474747474755,0.5104166666666667,48.958333333333336,0.0,100,1,1,0,22,48,33,37,2160.131849339956,2460.131849339956,-300.0,-200.0,0,0,0,0,0.0,0.0,0,-0.050101557210561844
193130,4990,161,2,46.43308080808082,0.5104166666666667,48.958333333333336,0.0,50,1,0,1,22,49,34,37,1910.1318493399558,2160.131849339956,-250.0,-300.0,0,0,0,0,0.0,0.0,0,-0.054384772263766
193130,4991,162,2,46.582031250000014,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,22,49,34,37,1710.1318493399558,1910.1318493399558,-200.0,-250.0,0,0,0,0,0.0,0.0,0,-0.0510132774283715
193130,4992,163,2,46.48437500000001,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,22,49,34,37,1510.1318493399558,1710.1318493399558,-200.0,-200.0,0,0,0,0,0.0,0.0,0,-0.05322128851540605
193130,4993,164,2,46.45182291666668,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,22,49,34,37,1310.1318493399558,1510.1318493399558,-200.0,-200.0,0,0,0,0,0.0,0.0,0,-0.05395935529081968
193130,4994,165,2,46.28906250000001,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,22,49,34,37,1110.1318493399558,1310.1318493399558,-200.0,-200.0,0,0,0,0,0.0,0.0,0,-0.057665260196905654
193130,4995,166,2,46.28906250000001,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,22,49,34,37,910.1318493399558,1110.1318493399558,-200.0,-200.0,0,0,0,0,0.0,0.0,0,-0.057665260196905654
193130,4996,167,2,46.37096774193548,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,22,49,34,37,710.1318493399558,910.1318493399558,-200.0,-200.0,0,0,0,0,0.0,0.0,0,-0.055797101449275494
193130,4997,168,2,45.8984375,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,22,49,34,37,510.1318493399558,710.1318493399558,-200.0,-200.0,0,0,0,0,0.0,0.0,0,-0.06666666666666672
193130,4998,169,2,46.03494623655914,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,22,49,34,37,310.1318493399558,510.1318493399558,-200.0,-200.0,0,0,0,0,0.0,0.0,0,-0.06350364963503646
193130,4999,170,2,45.83333333333333,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,22,49,34,37,110.1318493399558,310.1318493399558,-200.0,-200.0,0,0,0,0,0.0,0.0,0,-0.06818181818181834
193130,5000,171,2,45.66532258064517,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,22,49,34,37,-89.8681506600442,110.1318493399558,-200.0,-200.0,0,0,0,0,0.0,0.0,0,-0.07211184694628395
193534,4961,122,3,47.68518518518517,0.5833333333333333,41.666666666666664,0.023853211009174306,0,0,0,0,32,47,45,34,30891.44018796252,30970.38117391859,-78.940985956073,-184.8125382382353,0,20.11442079499099,19.03004019431574,0.056982570168147006,959.1598805018849,908.105803191587,0.05622040640073611,0.12621359223300946
193534,4962,123,3,47.03947368421052,0.5833333333333333,41.666666666666664,0.021239705244906815,100,1,1,0,32,48,45,35,30693.11871401576,30891.44018796252,-198.32147394675724,-78.940985956073,0,18.924656277664788,20.11442079499099,-0.059149827352845574,890.2058709559423,959.1598805018849,-0.07189000598092377,0.11421911421911415
193534,4963,124,3,46.60087719298245,0.5833333333333333,41.666666666666664,0.019472090004327144,0,0,0,0,32,48,45,35,30574.805874478374,30693.11871401576,-118.31283953738638,-198.32147394675724,0,16.555264520423034,18.924656277664788,-0.1252013099988586,771.4898488135733,890.2058709559423,-0.13335794114106037,0.10588235294117644
193534,4964,125,3,46.23397435897436,0.59375,40.625,0.022102936532996522,100,1,1,0,33,48,46,35,30396.448664059208,30574.805874478374,-178.35721041916787,-118.31283953738638,0,21.68717162812551,16.555264520423034,0.3099864155822827,1002.6841369734309,771.4898488135733,0.29967249538720053,0.121317157712305
193534,4965,126,3,45.723684210526315,0.59375,40.625,0.020051746442432083,0,0,0,0,33,48,46,35,30289.758475697538,30396.448664059208,-106.69018836167061,-178.35721041916787,0,18.30076305680783,21.68717162812551,-0.15614800442331245,836.7783108211476,1002.6841369734309,-0.1654617042741542,0.11151079136690646
193534,4966,127,3,46.13486842105263,0.59375,40.625,0.02170391966310334,50,1,0,1,33,49,47,35,30138.43421414655,30289.758475697538,-151.3242615509866,-106.69018836167061,0,17.90891014238811,18.30076305680783,-0.021411834752647296,826.2252129835304,836.7783108211476,-0.01261158146804886,0.11942959001782529
193534,4967,128,3,45.997807017543856,0.59375,40.625,0.021152600906540035,0,0,0,0,33,49,47,35,30028.735278925895,30138.43421414655,-109.69893522065564,-151.3242615509866,0,16.807055322196348,17.90891014238811,-0.06152550944927748,773.0876872435709,826.2252129835304,-0.06431360954004028,0.11680572109654344
193534,4968,129,3,46.26736111111112,0.59375,40.625,0.022237427300718447,50,1,0,1,33,50,48,35,29876.21610800462,30028.735278925895,-152.51917092127502,-109.69893522065564,0,17.276602322875533,16.807055322196348,0.027937493610738162,799.3427984455435,773.0876872435709,0.03396136251449655,0.12195121951219531
193534,4969,130,3,45.88963963963965,0.59375,40.625,0.02071792599157988,100,1,1,0,33,51,48,36,29653.930961911276,29876.21610800462,-222.2851460933445,-152.51917092127502,0,14.76166636772406,17.276602322875533,-0.14556889764265213,677.4075500954453,799.3427984455435,-0.15254437593886094,0.11472392638036824
193534,4970,131,3,46.04166666666667,0.59375,40.625,0.02132895816242823,100,1,1,0,33,52,48,37,29434.381344650395,29653.930961911276,-219.54961726088183,-222.2851460933445,0,14.852378351837189,14.76166636772406,0.006145104614440289,683.828253282504,677.4075500954453,0.009478346065310284,0.11764705882352951
193534,4971,132,3,45.89285714285714,0.59375,40.625,0.020730850316233305,100,1,1,0,33,53,48,38,29221.880119723948,29434.381344650395,-212.5012249264479,-219.54961726088183,0,16.609936963114986,14.852378351837189,0.118335162870423,762.2774642000984,683.828253282504,0.1147206342250755,0.11478599221789876
193534,4972,133,3,45.77380952380952,0.59375,40.625,0.02025286818075392,0,0,0,0,33,53,48,38,29108.34195588206,29221.880119723948,-113.53816384188686,-212.5012249264479,0,16.79258783186477,16.609936963114986,0.010996481753987819,768.6607168276194,762.2774642000984,0.008373922787051402,0.11248374512353695
193534,4973,134,3,47.721354166666664,0.5729166666666667,42.708333333333336,0.01987096774193547,100,1,1,0,34,53,49,38,28881.424345875046,29108.34195588206,-226.9176100070153,-113.53816384188686,0,14.578513120678517,16.79258783186477,-0.13184833292846831,695.7063878552964,768.6607168276194,-0.09491096315344005,0.10504774897680755
193534,4974,135,3,47.6010101010101,0.5833333333333333,41.666666666666664,0.023511755877938977,100,1,1,0,35,53,50,38,28682.547872925574,28881.424345875046,-198.87647294947377,-226.9176100070153,0,17.04039009021634,14.578513120678517,0.16887023725662664,811.1397808095404,695.7063878552964,0.1659225716039474,0.12466843501326257
193534,4975,136,3,47.721354166666664,0.5833333333333333,41.666666666666664,0.02400000000000001,0,0,0,0,35,53,50,38,28603.993413999666,28682.547872925574,-78.55445892590828,-198.87647294947377,0,20.058102267720955,17.04039009021634,0.17709173097141817,957.1998022291315,811.1397808095404,0.18006763430320105,0.12687585266030013
193534,4976,137,3,47.25378787878788,0.5833333333333333,41.666666666666664,0.022105657549644078,100,1,1,0,35,54,50,39,28415.499825503106,28603.993413999666,-188.49358849656042,-78.55445892590828,0,19.95775771993764,20.058102267720955,-0.005002693995872054,943.0796498341745,957.1998022291315,-0.014751520384849615,0.1182364729458919
193534,4977,138,3,46.78030303030304,0.5833333333333333,41.666666666666664,0.020194465220643252,0,0,0,0,35,54,50,39,28308.06912167556,28415.499825503106,-107.43070382754571,-188.49358849656042,0,18.102440140391025,19.95775771993764,-0.09296222579619584,846.8376353554136,943.0796498341745,-0.10205078064793738,0.10931174089068846
193534,4978,139,3,46.80989583333333,0.5833333333333333,41.666666666666664,0.020313705322705072,0,0,0,0,35,54,50,39,28200.651020497582,28308.06912167556,-107.41810117797529,-107.43070382754571,0,18.00073374564937,18.102440140391025,-0.005618380392526379,842.6124715574151,846.8376353554136,-0.004989343436803129,0.10987482614742694
193534,4979,140,3,46.02272727272726,0.59375,40.625,0.021252796420581636,100,1,1,0,36,54,51,39,28009.491538608152,28200.651020497582,-191.15948188942866,-107.41810117797529,0,20.164138092063794,18.00073374564937,0.12018423120875843,928.008628100663,842.6124715574151,0.10134689365018379,0.1172839506172837
193534,4980,141,3,45.959595959595944,0.59375,40.625,0.02099900596421469,0,0,0,0,36,54,51,39,27908.23513286634,28009.491538608152,-101.25640574181257,-191.15948188942866,0,18.510041811238974,20.164138092063794,-0.08203158861899684,850.7140428397707,928.008628100663,-0.08329080454681714,0.11607142857142827
193534,4981,142,3,45.41666666666666,0.59375,40.625,0.01882160392798689,0,0,0,0,36,54,51,39,27784.956920962217,27908.23513286634,-123.27821190412364,-101.25640574181257,0,16.011503602617708,18.510041811238974,-0.13498285061161763,727.1891219522207,850.7140428397707,-0.14520145979395283,0.10550458715596311
193534,4982,143,3,45.20833333333332,0.59375,40.625,0.017988552739165973,0,0,0,0,36,54,51,39,27647.85924696724,27784.956920962217,-137.09767399497804,-123.27821190412364,0,13.72414385564119,16.011503602617708,-0.1428572733545499,620.4456701404453,727.1891219522207,-0.14678912072448325,0.10138248847926244
193534,4983,144,3,47.47023809523809,0.5520833333333333,44.791666666666664,0.010606953447259863,0,0,0,0,36,54,51,39,27467.120981420114,27647.85924696724,-180.7382655471247,-137.09767399497804,0,7.191047529073458,13.72414385564119,-0.4760294263370286,341.36073835929056,620.4456701404453,-0.44981365043289046,0.05642633228840115
193534,4984,145,3,47.42647058823529,0.5520833333333333,44.791666666666664,0.010431829209121784,0,0,0,0,36,54,51,39,27284.93487686104,27467.120981420114,-182.18610455907336,-180.7382655471247,0,6.76099473478891,7.191047529073458,-0.05980391487413228,320.65011793667986,341.36073835929056,-0.060670774624386525,0.055555555555555525
193534,4985,146,3,47.12752525252525,0.5625,43.75,0.013356634627387348,50,1,0,1,37,54,51,40,27063.914203531695,27284.93487686104,-221.02067332934354,-182.18610455907336,0,8.580047373143893,6.76099473478891,0.2690510360842304,404.35639924570177,320.65011793667986,0.2610517714687126,0.07166778298727394
193534,4986,147,3,47.298177083333336,0.5625,43.75,0.014040963545021257,0,0,0,0,37,54,51,40,26901.006775109658,27063.914203531695,-162.9074284220367,-221.02067332934354,0,10.453979806192955,8.580047373143893,0.21840583758483567,494.4541880989051,404.35639924570177,0.22281776428238653,0.07501720578114252
193534,4987,148,3,46.87500000000001,0.5625,43.75,0.012345679012345697,0,0,0,0,37,54,51,40,26734.704317880674,26901.006775109658,-166.30245722898457,-162.9074284220367,0,10.783213686724917,10.453979806192955,0.03149364037769842,505.46314156523056,494.4541880989051,0.02226486038808373,0.0666666666666668
193534,4988,149,3,46.68560606060607,0.5729166666666667,42.708333333333336,0.015700934579439264,100,1,1,0,38,54,52,40,26486.846597609627,26734.704317880674,-247.85772027104903,-166.30245722898457,0,13.110058903279079,10.783213686724917,0.21578402173544164,612.0510453898283,505.46314156523056,0.21087176306176314,0.0851926977687628
193534,4989,150,3,46.622474747474755,0.5729166666666667,42.708333333333336,0.015447863460819734,0,0,0,0,38,54,52,40,26332.659547642583,26486.846597609627,-154.1870499670439,-247.85772027104903,0,11.704469814871358,13.110058903279079,-0.10721455172532868,545.6913483764204,612.0510453898283,-0.10842183427877661,0.083953960731212
193534,4990,151,3,46.43308080808082,0.5729166666666667,42.708333333333336,0.01468940619942737,0,0,0,0,38,54,52,40,26178.53516304943,26332.659547642583,-154.12438459315135,-154.1870499670439,0,12.316436407533583,11.704469814871358,0.052284862308302094,571.8900869785955,545.6913483764204,0.04801017769499816,0.08021753908905518
193534,4991,152,3,46.582031250000014,0.5729166666666667,42.708333333333336,0.015285806037251144,0,0,0,0,38,54,52,40,26024.663903374858,26178.53516304943,-153.87125967457072,-154.12438459315135,0,11.908192460480528,12.316436407533583,-0.03314627166047357,554.7077933251185,571.8900869785955,-0.030044748186236925,0.08315863032844188
193534,4992,153,3,46.48437500000001,0.5729166666666667,42.708333333333336,0.014894709809964055,50,1,0,1,38,55,53,40,25816.128339435723,26024.663903374858,-208.53556393913468,-153.87125967457072,0,10.98092651542915,11.908192460480528,-0.07786790044993619,510.441505990652,554.7077933251185,-0.0798010914343179,0.08123249299719897
193534,4993,154,3,46.45182291666668,0.5729166666666667,42.708333333333336,0.014764411349338825,100,1,1,0,38,56,53,41,25555.307138149677,25816.128339435723,-260.82120128604504,-208.53556393913468,0,10.465849534719071,10.98092651542915,-0.04690651376150745,486.15778925924866,510.441505990652,-0.047573946174839565,0.08058864751226368
193534,4994,155,3,46.28906250000001,0.5833333333333333,41.666666666666664,0.01821914293045935,50,1,0,1,39,56,53,42,25359.61092375346,25555.307138149677,-195.69621439622074,-260.82120128604504,0,11.747973899634477,10.465849534719071,0.12250552242912804,543.8026980885492,486.15778925924866,0.11857242669531876,0.09985935302391018
