firm_id,period,age,status,price,prox_opt_tech,mc,mkt_share,inv_res,researching,innovating,imitating,attraction_res,attraction_no_res,attraction_inn,attraction_imi,wealth,previous_wealth,profits,previous_profits,output,previous_output,revenues,previous_revenues,technology,magtechshock
3299,2128,2045,2,44.892068273092356,0.45833333333333337,54.166666666666664,0.0,0,0,0,0,300,525,458,367,33421.495396472514,33621.495396472514,-200.0,-200.0,0,0,0.0,0.0,79066139152814192541976472910,0
3299,2129,2046,2,44.688967136150254,0.46875,53.125,0.0,100,1,1,0,301,525,459,367,33121.495396472514,33421.495396472514,-300.0,-200.0,0,0,0.0,0.0,79066139152814192541842255182,0
3299,2130,2047,2,44.85441767068269,0.44791666666666663,55.208333333333336,0.0,0,0,0,0,301,525,459,367,32921.495396472514,33121.495396472514,-200.0,-300.0,0,0,0.0,0.0,79066139152814192541842255182,8
3299,2131,2048,2,44.41159909909911,0.44791666666666663,55.208333333333336,0.0,0,0,0,0,301,525,459,367,32721.495396472514,32921.495396472514,-200.0,-200.0,0,0,0.0,0.0,79066139152814192541842255182,0
3299,2132,2049,2,44.237012987012996,0.44791666666666663,55.208333333333336,0.0,0,0,0,0,301,525,459,367,32521.495396472514,32721.495396472514,-200.0,-200.0,0,0,0.0,0.0,79066139152814192541842255182,0
3299,2133,2050,2,44.03865461847391,0.44791666666666663,55.208333333333336,0.0,0,0,0,0,301,525,459,367,32321.495396472514,32521.495396472514,-200.0,-200.0,0,0,0.0,0.0,79066139152814192541842255182,0
3299,2134,2051,2,44.545717592592624,0.46875,53.125,0.0,0,0,0,0,301,525,459,367,32121.495396472514,32321.495396472514,-200.0,-200.0,0,0,0.0,0.0,79066139152814192541842255182,8
3299,2135,2052,2,44.36431623931627,0.46875,53.125,0.0,0,0,0,0,301,525,459,367,31921.495396472514,32121.495396472514,-200.0,-200.0,0,0,0.0,0.0,79066139152814192541842255182,0
3299,2136,2053,2,44.09722222222224,0.47916666666666663,52.083333333333336,0.0,100,1,1,0,302,525,460,367,31621.495396472514,31921.495396472514,-300.0,-200.0,0,0,0.0,0.0,79066063594950466627518836046,0
3299,2137,2054,2,44.117647058823536,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,302,526,460,368,31321.495396472514,31621.495396472514,-300.0,-300.0,0,0,0.0,0.0,79066063594950466627518836046,8
3299,2138,2055,2,43.91957364341086,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,302,526,460,368,31121.495396472514,31321.495396472514,-200.0,-300.0,0,0,0.0,0.0,79066063594950466627518836046,0
3299,2139,2056,2,43.73647186147188,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,302,527,460,369,30821.495396472514,31121.495396472514,-300.0,-200.0,0,0,0.0,0.0,79066063594950466627518836046,0
3299,2140,2057,2,44.46790540540542,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,302,527,460,369,30621.495396472514,30821.495396472514,-200.0,-300.0,0,0,0.0,0.0,79066063594950466627518836046,8
5415,2100,1964,2,42.1577380952381,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,267,468,405,330,23377.131610788303,23577.131610788303,-200.0,-200.0,0,0,0.0,0.0,7051361701473573511593831418,0
5415,2101,1965,2,41.88070776255709,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,267,468,405,330,23177.131610788303,23377.131610788303,-200.0,-200.0,0,0,0.0,0.0,7051361701473573511593831418,0
5415,2102,1966,2,41.723744292237456,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,267,468,405,330,22977.131610788303,23177.131610788303,-200.0,-200.0,0,0,0.0,0.0,7051361701473573511593831418,0
5415,2103,1967,2,41.517857142857146,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,267,468,405,330,22777.131610788303,22977.131610788303,-200.0,-200.0,0,0,0.0,0.0,7051361701473573511593831418,0
5415,2104,1968,2,41.2878787878788,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,267,468,405,330,22577.131610788303,22777.131610788303,-200.0,-200.0,0,0,0.0,0.0,7051361701473573511593831418,0
5415,2105,1969,2,41.191789215686285,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,267,468,405,330,22377.131610788303,22577.131610788303,-200.0,-200.0,0,0,0.0,0.0,7051361701473573511593831418,0
5415,2106,1970,2,42.27564102564103,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,267,468,405,330,22177.131610788303,22377.131610788303,-200.0,-200.0,0,0,0.0,0.0,7051361701473573511593831418,8
5415,2107,1971,2,42.13466183574878,0.53125,46.875,0.0,100,1,1,0,268,468,406,330,21877.131610788303,22177.131610788303,-300.0,-200.0,0,0,0.0,0.0,7070704514587407578389130234,0
5415,2108,1972,2,43.39285714285712,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,269,468,406,331,21627.131610788303,21877.131610788303,-250.0,-300.0,0,0,0.0,0.0,6451734494944717440939568122,8
5415,2109,1973,2,44.674295774647895,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,269,468,406,331,21427.131610788303,21627.131610788303,-200.0,-250.0,0,0,0.0,0.0,6451734494944717440939568122,8
5415,2110,1974,2,45.26748971193411,0.5,50.0,0.0,50,1,0,1,269,469,407,331,21177.131610788303,21427.131610788303,-250.0,-200.0,0,0,0.0,0.0,6451734494944717440939568122,8
5415,2111,1975,2,44.926470588235254,0.5104166666666667,48.958333333333336,0.0,100,1,1,0,270,469,408,331,20877.131610788303,21177.131610788303,-300.0,-250.0,0,0,0.0,0.0,6451734494944717440939567866,0
5415,2112,1976,2,44.60867117117119,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,270,469,408,331,20677.131610788303,20877.131610788303,-200.0,-300.0,0,0,0.0,0.0,6451734494944717440939567866,0
5415,2113,1977,2,44.47642543859651,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,270,469,408,331,20477.131610788303,20677.131610788303,-200.0,-200.0,0,0,0.0,0.0,6451734494944717440939567866,0
5415,2114,1978,2,44.27083333333336,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,270,469,408,331,20277.131610788303,20477.131610788303,-200.0,-200.0,0,0,0.0,0.0,6451734494944717440939567866,0
5415,2115,1979,3,43.69292237442919,0.5729166666666667,42.708333333333336,0.003841443046431244,0,0,0,0,270,469,408,331,20108.099165983742,20277.131610788303,-169.03244480456195,-200.0,31.45226475502005,0,1374.241362441086,0.0,6451734494944717440939567866,8
5415,2116,1980,3,43.859011627906995,0.5729166666666667,42.708333333333336,0.0044923629829290565,50,1,0,1,270,470,409,331,19900.459415480258,20108.099165983742,-207.63975050348319,-169.03244480456195,36.81328629928824,31.45226475502005,1614.594351861952,1374.241362441086,6451734494944717440939567866,8
5415,2117,1981,3,43.552927927927904,0.5729166666666667,42.708333333333336,0.003293446042375594,0,0,0,0,270,470,409,331,19723.250620224204,19900.459415480258,-177.20879525605514,-207.63975050348319,26.984786416831547,36.81328629928824,1175.2664579627922,1614.594351861952,6451734494944717440939567866,0
5415,2118,1982,3,43.64035087719299,0.6145833333333333,38.541666666666664,0.01988879384088964,0,0,0,0,270,470,409,331,20359.833810416196,19723.250620224204,636.5831901919929,-177.20879525605514,164.07825149571946,26.984786416831547,7160.432466589513,1175.2664579627922,6451734494944717440939567866,8
5415,2119,1983,3,43.43885281385281,0.6145833333333333,38.541666666666664,0.019087793303453744,50,1,0,1,270,471,410,331,20886.19046222058,20359.833810416196,526.356651804386,636.5831901919929,158.5311704458017,164.07825149571946,6886.412179402993,7160.432466589513,6451734494944717440939567866,0
5415,2120,1984,3,43.130630630630606,0.6458333333333333,35.416666666666664,0.030030688294607786,0,0,0,0,270,471,410,331,22588.52560335075,20886.19046222058,1702.3351411301685,526.356651804386,246.60928544869995,158.5311704458017,10636.414000771625,6886.412179402993,6451734494944717440939567866,7
5415,2121,1985,3,44.14970930232558,0.6041666666666667,39.583333333333336,0.0178478435828244,50,1,0,1,270,472,411,331,23012.42067641856,22588.52560335075,423.89507306780854,1702.3351411301685,147.57765844158695,246.60928544869995,6515.510719713959,10636.414000771625,6451734494944717440939567866,8
5415,2122,1986,3,45.25316455696201,0.6041666666666667,39.583333333333336,0.02225672877846793,0,0,0,0,270,472,411,331,23864.31703213077,23012.42067641856,851.896355712212,423.89507306780854,185.52516190049855,147.57765844158695,8395.60068094028,6515.510719713959,6451734494944717440939567866,8
5415,2123,1987,3,44.745710784313744,0.6145833333333333,38.541666666666664,0.024305347176378767,100,1,1,0,271,472,412,331,24804.88205941945,23864.31703213077,940.5650272886828,851.896355712212,199.96070365779,185.52516190049855,8947.383814099338,8395.60068094028,6451734494944721838986078970,0
5415,2124,1988,3,44.410211267605646,0.6145833333333333,38.541666666666664,0.02296079444348771,50,1,0,1,271,473,413,331,25677.31600978382,24804.88205941945,872.4339503643696,940.5650272886828,191.26274514208808,199.96070365779,8494.018919382346,8947.383814099338,6451734494944721838986078970,0
5415,2125,1989,3,44.338768115942024,0.6458333333333333,35.416666666666664,0.03489813994685567,0,0,0,0,271,473,413,331,28048.75085084246,25677.31600978382,2371.4348410586435,872.4339503643696,288.2095496983496,191.26274514208808,12778.85639287519,8494.018919382346,6451734494944721838986078970,7
5415,2126,1990,3,43.871753246753265,0.6458333333333333,35.416666666666664,0.03301114456240416,50,1,0,1,271,474,414,331,30087.77921434553,28048.75085084246,2039.0283635030678,2371.4348410586435,270.7279626082342,288.2095496983496,11877.310372544694,12778.85639287519,6451734494944721838986078970,0
5415,2127,1991,3,45.28508771929824,0.59375,40.625,0.018295307791648743,100,1,1,0,272,474,415,331,30491.70099870636,30087.77921434553,403.92178436083225,2039.0283635030678,151.0533334910776,270.7279626082342,6840.46345743586,11877.310372544694,6451734494944721838918970106,8
5415,2128,1992,3,44.892068273092356,0.59375,40.625,0.016726521375510423,0,0,0,0,272,474,415,331,30876.852270245956,30491.70099870636,385.1512715395942,403.92178436083225,137.13192151845593,151.0533334910776,6156.135583226866,6840.46345743586,6451734494944721838918970106,0
5415,2129,1993,3,44.688967136150254,0.59375,40.625,0.015917710607976084,0,0,0,0,272,474,415,331,31212.362164042177,30876.852270245956,335.5098937962216,385.1512715395942,131.7702323507231,137.13192151845593,5888.675583044347,6156.135583226866,6451734494944721838918970106,0
5415,2130,1994,3,44.85441767068269,0.5729166666666667,42.708333333333336,0.008411214953270973,0,0,0,0,272,474,415,331,31161.36677242258,31212.362164042177,-50.99539161959447,335.5098937962216,69.43091927339728,131.7702323507231,3114.2834523484144,5888.675583044347,6451734494944721838918970106,8
5415,2131,1995,3,44.41159909909911,0.5729166666666667,42.708333333333336,0.006664096491711194,50,1,0,1,272,475,416,331,31005.850161114944,31161.36677242258,-155.51661130763839,-50.99539161959447,55.471900270292146,69.43091927339728,2463.5957960694222,3114.2834523484144,6451734494944721838918970106,0
5415,2132,1996,3,44.237012987012996,0.5729166666666667,42.708333333333336,0.005976938538030265,0,0,0,0,272,475,416,331,30881.163298218326,31005.850161114944,-124.68686289661791,-155.51661130763839,49.266788448513104,55.471900270292146,2179.415560425296,2463.5957960694222,6451734494944721838918970106,0
5415,2133,1997,3,44.03865461847391,0.5729166666666667,42.708333333333336,0.005197352292228516,100,1,1,0,272,476,416,332,30638.789744800393,30881.163298218326,-242.37355341793358,-124.68686289661791,43.31769116659435,49.266788448513104,1907.652840155367,2179.415560425296,6451734494944721838918970106,0
5415,2134,1998,3,44.545717592592624,0.5729166666666667,42.708333333333336,0.0071926148269808535,0,0,0,0,272,476,416,332,30550.109933921136,30638.789744800393,-88.6798108792587,-242.37355341793358,60.58623206319306,43.31769116659435,2698.8571834862782,1907.652840155367,6451734494944721838918970106,8
5415,2135,1999,3,44.36431623931627,0.5729166666666667,42.708333333333336,0.006477901995611787,0,0,0,0,272,476,416,332,30440.48214295984,30550.109933921136,-109.62779096129552,-88.6798108792587,54.57315332917813,60.58623206319306,2421.100632472354,2698.8571834862782,6451734494944721838918970106,0
5415,2136,2000,3,44.09722222222224,0.5729166666666667,42.708333333333336,0.005427408412483075,0,0,0,0,272,476,416,332,30304.41056620275,30440.48214295984,-136.0715767570915,-109.62779096129552,46.028464734893525,54.57315332917813,2029.7274379623195,2421.100632472354,6451734494944721838918970106,0
5415,2137,2001,3,44.117647058823536,0.59375,40.625,0.013649425287356317,0,0,0,0,272,476,416,332,30510.72196415188,30304.41056620275,206.3113979491293,-136.0715767570915,116.333368675961,46.028464734893525,5132.354500410045,2029.7274379623195,6451734494944721838918970106,8
5415,2138,2002,3,43.91957364341086,0.59375,40.625,0.012865386434585178,0,0,0,0,272,476,416,332,30676.68163497595,30510.72196415188,165.95967082407077,206.3113979491293,111.07952361483547,116.333368675961,4878.565317676762,5132.354500410045,6451734494944721838918970106,0
5415,2139,2003,3,43.73647186147188,0.59375,40.625,0.012141688222562431,0,0,0,0,272,476,416,332,30805.774232138403,30676.68163497595,129.0925971624526,165.95967082407077,105.76749905325381,111.07952361483547,4625.897246200889,4878.565317676762,6451734494944721838918970106,0
5415,2140,2004,3,44.46790540540542,0.5833333333333333,41.666666666666664,0.010962375364953472,100,1,1,0,273,476,417,332,30769.59023191045,30805.774232138403,-36.18400022795328,129.0925971624526,94.17833479299549,105.76749905325381,4187.913282813525,4625.897246200889,6451734494944721839992711930,8
7912,2100,1902,2,42.1577380952381,0.53125,46.875,0.0,50,1,0,1,349,480,490,339,173605.11558154033,173855.11558154033,-250.0,-300.0,0,0,0.0,0.0,68295375137817698987789107690,0
7912,2101,1903,2,41.88070776255709,0.53125,46.875,0.0,0,0,0,0,349,480,490,339,173405.11558154033,173605.11558154033,-200.0,-250.0,0,0,0.0,0.0,68295375137817698987789107690,0
7912,2102,1904,2,41.723744292237456,0.53125,46.875,0.0,0,0,0,0,349,480,490,339,173205.11558154033,173405.11558154033,-200.0,-200.0,0,0,0.0,0.0,68295375137817698987789107690,0
7912,2103,1905,2,41.517857142857146,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,350,480,490,340,172955.11558154033,173205.11558154033,-250.0,-200.0,0,0,0.0,0.0,68295375137817698987789107688,0
7912,2104,1906,2,41.2878787878788,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,350,480,490,340,172755.11558154033,172955.11558154033,-200.0,-250.0,0,0,0.0,0.0,68295375137817698987789107688,0
7912,2105,1907,2,41.191789215686285,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,350,480,490,340,172555.11558154033,172755.11558154033,-200.0,-200.0,0,0,0.0,0.0,68295375137817698987789107688,0
7912,2106,1908,2,42.27564102564103,0.5208333333333333,47.916666666666664,0.0,50,1,0,1,350,481,491,340,172305.11558154033,172555.11558154033,-250.0,-200.0,0,0,0.0,0.0,68295375137817698987789107688,8
7912,2107,1909,2,42.13466183574878,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,350,481,491,340,172105.11558154033,172305.11558154033,-200.0,-250.0,0,0,0.0,0.0,68295375137817698987789107688,0
7912,2108,1910,2,43.39285714285712,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,350,481,491,340,171905.11558154033,172105.11558154033,-200.0,-200.0,0,0,0.0,0.0,68295375137817698987789107688,8
7912,2109,1911,2,44.674295774647895,0.5,50.0,0.0,0,0,0,0,350,481,491,340,171705.11558154033,171905.11558154033,-200.0,-200.0,0,0,0.0,0.0,68295375137817698987789107688,8
7912,2110,1912,2,45.26748971193411,0.47916666666666663,52.083333333333336,0.0,100,1,1,0,350,482,491,341,171405.11558154033,171705.11558154033,-300.0,-200.0,0,0,0.0,0.0,68295375137817698987789107688,8
7912,2111,1913,2,44.926470588235254,0.47916666666666663,52.083333333333336,0.0,0,0,0,0,350,482,491,341,171205.11558154033,171405.11558154033,-200.0,-300.0,0,0,0.0,0.0,68295375137817698987789107688,0
7912,2112,1914,2,44.60867117117119,0.47916666666666663,52.083333333333336,0.0,0,0,0,0,350,482,491,341,171005.11558154033,171205.11558154033,-200.0,-200.0,0,0,0.0,0.0,68295375137817698987789107688,0
7912,2113,1915,2,44.47642543859651,0.47916666666666663,52.083333333333336,0.0,0,0,0,0,350,482,491,341,170805.11558154033,171005.11558154033,-200.0,-200.0,0,0,0.0,0.0,68295375137817698987789107688,0
7912,2114,1916,2,44.27083333333336,0.47916666666666663,52.083333333333336,0.0,0,0,0,0,350,482,491,341,170605.11558154033,170805.11558154033,-200.0,-200.0,0,0,0.0,0.0,68295375137817698987789107688,0
7912,2115,1917,2,43.69292237442919,0.44791666666666663,55.208333333333336,0.0,50,1,0,1,351,482,491,342,170355.11558154033,170605.11558154033,-250.0,-200.0,0,0,0.0,0.0,68295377499000940422611714536,8
7912,2116,1918,2,43.859011627906995,0.46875,53.125,0.0,50,1,0,1,351,483,492,342,170105.11558154033,170355.11558154033,-250.0,-250.0,0,0,0.0,0.0,68295377499000940422611714536,8
7912,2117,1919,2,43.552927927927904,0.46875,53.125,0.0,100,1,1,0,351,484,492,343,169805.11558154033,170105.11558154033,-300.0,-250.0,0,0,0.0,0.0,68295377499000940422611714536,0
7912,2118,1920,2,43.64035087719299,0.53125,46.875,0.0,0,0,0,0,351,484,492,343,169605.11558154033,169805.11558154033,-200.0,-300.0,0,0,0.0,0.0,68295377499000940422611714536,8
7912,2119,1921,2,43.43885281385281,0.53125,46.875,0.0,50,1,0,1,351,485,493,343,169355.11558154033,169605.11558154033,-250.0,-200.0,0,0,0.0,0.0,68295377499000940422611714536,0
7912,2120,1922,2,43.130630630630606,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,351,485,493,343,169155.11558154033,169355.11558154033,-200.0,-250.0,0,0,0.0,0.0,68295377499000940422611714536,7
