firm_id,period,age,status,price,prox_opt_tech,mc,mkt_share,inv_res,researching,innovating,imitating,attraction_res,attraction_no_res,attraction_inn,attraction_imi,wealth,previous_wealth,profits,previous_profits,output,previous_output,revenues,previous_revenues,technology,magtechshock
74171,2126,271,2,45.031130268199206,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,53,86,84,55,142003.16381759595,142203.16381759595,-200.0,-181.68045295978803,0,23.918000615701192,0.0,1064.7320739771392,45714763750049494208254401326,6
74171,2127,272,2,44.74571078431372,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,53,86,84,55,141803.16381759595,142003.16381759595,-200.0,-200.0,0,0,0.0,0.0,45714763750049494208254401326,0
74171,2128,273,2,43.84722222222222,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,53,86,84,55,141603.16381759595,141803.16381759595,-200.0,-200.0,0,0,0.0,0.0,45714763750049494208254401326,7
74171,2129,274,2,45.470328282828305,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,53,86,84,55,141403.16381759595,141603.16381759595,-200.0,-200.0,0,0,0.0,0.0,45714763750049494208254401326,8
74171,2130,275,2,45.04166666666667,0.47916666666666663,52.083333333333336,0.0,100,1,1,0,54,86,85,55,141103.16381759595,141403.16381759595,-300.0,-200.0,0,0,0.0,0.0,46952703789334874483153525550,8
74171,2131,276,2,44.54656862745099,0.47916666666666663,52.083333333333336,0.0,100,1,1,0,54,87,85,56,140803.16381759595,141103.16381759595,-300.0,-300.0,0,0,0.0,0.0,46952703789334874483153525550,0
74171,2132,277,2,44.28571428571429,0.47916666666666663,52.083333333333336,0.0,0,0,0,0,54,87,85,56,140603.16381759595,140803.16381759595,-200.0,-300.0,0,0,0.0,0.0,46952703789334874483153525550,0
74171,2133,278,2,44.84649122807018,0.4375,56.25,0.0,0,0,0,0,54,87,85,56,140403.16381759595,140603.16381759595,-200.0,-200.0,0,0,0.0,0.0,46952703789334874483153525550,8
74171,2134,279,2,44.95614035087719,0.41666666666666663,58.333333333333336,0.0,0,0,0,0,54,87,85,56,140203.16381759595,140403.16381759595,-200.0,-200.0,0,0,0.0,0.0,46952703789334874483153525550,8
74171,2135,280,2,44.59252450980393,0.41666666666666663,58.333333333333336,0.0,100,1,1,0,54,88,85,57,139903.16381759595,140203.16381759595,-300.0,-200.0,0,0,0.0,0.0,46952703789334874483153525550,0
74171,2136,281,2,45.05843495934959,0.4375,56.25,0.0,0,0,0,0,54,88,85,57,139703.16381759595,139903.16381759595,-200.0,-300.0,0,0,0.0,0.0,46952703789334874483153525550,8
74171,2137,282,2,44.776348039215705,0.4375,56.25,0.0,50,1,0,1,54,89,86,57,139453.16381759595,139703.16381759595,-250.0,-200.0,0,0,0.0,0.0,46952703789334874483153525550,0
74171,2138,283,2,44.38344594594597,0.4375,56.25,0.0,0,0,0,0,54,89,86,57,139253.16381759595,139453.16381759595,-200.0,-250.0,0,0,0.0,0.0,46952703789334874483153525550,0
74171,2139,284,2,44.58007812500001,0.46875,53.125,0.0,50,1,0,1,55,89,86,58,139003.16381759595,139253.16381759595,-250.0,-200.0,0,0,0.0,0.0,46952703789334875032909339438,8
74171,2140,285,2,44.77699530516434,0.5520833333333333,44.791666666666664,0.0,100,1,1,0,55,90,86,59,138703.16381759595,139003.16381759595,-300.0,-250.0,0,0,0.0,0.0,46952703789334875032909339438,8
75037,2100,224,2,45.37202380952382,0.5208333333333333,47.916666666666664,0.0,50,1,0,1,46,70,65,51,22450.514354364685,22700.514354364685,-250.0,-250.0,0,0,0.0,0.0,62076001355206103958337921696,0
75037,2101,225,2,44.88168724279836,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,46,70,65,51,22250.514354364685,22450.514354364685,-200.0,-250.0,0,0,0.0,0.0,62076001355206103958337921696,8
75037,2102,226,2,45.68910256410258,0.53125,46.875,0.0,100,1,1,0,47,70,66,51,21950.514354364685,22250.514354364685,-300.0,-200.0,0,0,0.0,0.0,62385486365027449027062702752,8
75037,2103,227,2,45.24647887323946,0.53125,46.875,0.0,0,0,0,0,47,70,66,51,21750.514354364685,21950.514354364685,-200.0,-300.0,0,0,0.0,0.0,62385486365027449027062702752,0
75037,2104,228,2,44.8998917748918,0.53125,46.875,0.0,0,0,0,0,47,70,66,51,21550.514354364685,21750.514354364685,-200.0,-200.0,0,0,0.0,0.0,62385486365027449027062702752,0
75037,2105,229,2,44.75806451612902,0.53125,46.875,0.0,0,0,0,0,47,70,66,51,21350.514354364685,21550.514354364685,-200.0,-200.0,0,0,0.0,0.0,62385486365027449027062702752,0
75037,2106,230,2,45.15224358974359,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,48,70,67,51,21050.514354364685,21350.514354364685,-300.0,-200.0,0,0,0.0,0.0,62385484003844207592240095904,8
75037,2107,231,2,44.554924242424214,0.53125,46.875,0.0,100,1,1,0,49,70,68,51,20750.514354364685,21050.514354364685,-300.0,-300.0,0,0,0.0,0.0,62230741498933535057877705376,0
75037,2108,232,2,44.301470588235276,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,50,70,68,52,20500.514354364685,20750.514354364685,-250.0,-300.0,0,0,0.0,0.0,62230741498935786857691390624,0
75037,2109,233,3,44.11231884057969,0.5625,43.75,0.0014159292035397506,0,0,0,0,50,70,68,52,20304.695194348467,20500.514354364685,-195.81916001621568,-250.0,11.539118355245355,0,509.0172680257686,0.0,62230741498935786857691390624,8
75037,2110,234,3,43.80787037037035,0.5625,43.75,0.00022588660492425927,0,0,0,0,50,70,68,52,20104.80090895594,20304.695194348467,-199.8942853925282,-195.81916001621568,1.826748417113222,11.539118355245355,80.02595785617525,509.0172680257686,62230741498935786857691390624,0
75037,2111,235,2,44.18402777777779,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,50,70,68,52,19904.80090895594,20104.80090895594,-200.0,-199.8942853925282,0,1.826748417113222,0.0,80.02595785617525,62230741498935786857691390624,8
75037,2112,236,2,44.021118721461185,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,50,70,68,52,19704.80090895594,19904.80090895594,-200.0,-200.0,0,0,0.0,0.0,62230741498935786857691390624,0
75037,2113,237,2,44.69313063063065,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,50,71,69,52,19454.80090895594,19704.80090895594,-250.0,-200.0,0,0,0.0,0.0,62230741498935786857691390624,8
75037,2114,238,2,44.33434959349596,0.5520833333333333,44.791666666666664,0.0,100,1,1,0,51,71,70,52,19154.80090895594,19454.80090895594,-300.0,-250.0,0,0,0.0,0.0,62230741498935786857693487776,0
75037,2115,239,2,44.14215686274511,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,51,71,70,52,18954.80090895594,19154.80090895594,-200.0,-300.0,0,0,0.0,0.0,62230741498935786857693487776,0
75037,2116,240,2,44.24818840579711,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,51,71,70,52,18754.80090895594,18954.80090895594,-200.0,-200.0,0,0,0.0,0.0,62230741498935786857693487776,8
75037,2117,241,2,44.36274509803921,0.5520833333333333,44.791666666666664,0.0,50,1,0,1,51,72,71,52,18504.80090895594,18754.80090895594,-250.0,-200.0,0,0,0.0,0.0,62230741498935786857693487776,8
75037,2118,242,2,43.791666666666686,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,51,72,71,52,18304.80090895594,18504.80090895594,-200.0,-250.0,0,0,0.0,0.0,62230741498935786857693487776,0
75037,2119,243,2,43.65671641791044,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,51,72,71,52,18104.80090895594,18304.80090895594,-200.0,-200.0,0,0,0.0,0.0,62230741498935786857693487776,0
75037,2120,244,2,43.36309523809522,0.5520833333333333,44.791666666666664,0.0,100,1,1,0,51,73,71,53,17804.80090895594,18104.80090895594,-300.0,-200.0,0,0,0.0,0.0,62230741498935786857693487776,0
75037,2121,245,2,44.082125603864725,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,51,73,71,53,17604.80090895594,17804.80090895594,-200.0,-300.0,0,0,0.0,0.0,62230741498935786857693487776,8
75037,2122,246,2,44.905995934959336,0.53125,46.875,0.0,0,0,0,0,51,73,71,53,17404.80090895594,17604.80090895594,-200.0,-200.0,0,0,0.0,0.0,62230741498935786857693487776,8
75037,2123,247,2,44.44962686567164,0.53125,46.875,0.0,0,0,0,0,51,73,71,53,17204.80090895594,17404.80090895594,-200.0,-200.0,0,0,0.0,0.0,62230741498935786857693487776,0
75037,2124,248,3,45.05522088353411,0.5520833333333333,44.791666666666664,0.0010337698139213543,0,0,0,0,51,73,71,53,17006.94153288628,17204.80090895594,-197.85937606965754,-200.0,8.122138798557232,0,365.94475761571846,0.0,62230741498935786857693487776,8
75037,2125,249,2,44.515931372549005,0.53125,46.875,0.0,0,0,0,0,51,73,71,53,16806.94153288628,17006.94153288628,-200.0,-197.85937606965754,0,8.122138798557232,0.0,365.94475761571846,62230741498935786857693487776,8
75037,2126,250,2,45.031130268199206,0.5,50.0,0.0,100,1,1,0,52,73,72,53,16506.94153288628,16806.94153288628,-300.0,-200.0,0,0,0.0,0.0,62230741498935786857693487264,6
75037,2127,251,2,44.74571078431372,0.5,50.0,0.0,0,0,0,0,52,73,72,53,16306.941532886281,16506.94153288628,-200.0,-300.0,0,0,0.0,0.0,62230741498935786857693487264,0
75037,2128,252,2,43.84722222222222,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,52,73,72,53,16106.941532886281,16306.941532886281,-200.0,-200.0,0,0,0.0,0.0,62230741498935786857693487264,7
75037,2129,253,3,45.470328282828305,0.5520833333333333,44.791666666666664,0.0026663359583308315,0,0,0,0,52,73,72,53,15921.410977726206,16106.941532886281,-185.53055516007666,-200.0,21.320558722267677,0,969.4528042748296,0.0,62230741498935786857693487264,8
75037,2130,254,3,45.04166666666667,0.5520833333333333,44.791666666666664,0.000980552377839543,0,0,0,0,52,73,72,53,15723.345934766408,15921.410977726206,-198.06504295979778,-185.53055516007666,7.739828160808705,21.320558722267677,348.61476007642545,969.4528042748296,62230741498935786857693487264,8
75037,2131,255,2,44.54656862745099,0.5520833333333333,44.791666666666664,0.0,50,1,0,1,52,74,73,53,15473.345934766408,15723.345934766408,-250.0,-198.06504295979778,0,7.739828160808705,0.0,348.61476007642545,62230741498935786857693487264,0
75037,2132,256,2,44.28571428571429,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,52,74,73,53,15273.345934766408,15473.345934766408,-200.0,-250.0,0,0,0.0,0.0,62230741498935786857693487264,0
75037,2133,257,2,44.84649122807018,0.53125,46.875,0.0,0,0,0,0,52,74,73,53,15073.345934766408,15273.345934766408,-200.0,-200.0,0,0,0.0,0.0,62230741498935786857693487264,8
75037,2134,258,2,44.95614035087719,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,52,74,73,53,14873.345934766408,15073.345934766408,-200.0,-200.0,0,0,0.0,0.0,62230741498935786857693487264,8
75037,2135,259,2,44.59252450980393,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,52,74,73,53,14673.345934766408,14873.345934766408,-200.0,-200.0,0,0,0.0,0.0,62230741498935786857693487264,0
75037,2136,260,2,45.05843495934959,0.48958333333333337,51.041666666666664,0.0,0,0,0,0,52,74,73,53,14473.345934766408,14673.345934766408,-200.0,-200.0,0,0,0.0,0.0,62230741498935786857693487264,8
75037,2137,261,2,44.776348039215705,0.48958333333333337,51.041666666666664,0.0,0,0,0,0,52,74,73,53,14273.345934766408,14473.345934766408,-200.0,-200.0,0,0,0.0,0.0,62230741498935786857693487264,0
75037,2138,262,2,44.38344594594597,0.48958333333333337,51.041666666666664,0.0,0,0,0,0,52,74,73,53,14073.345934766408,14273.345934766408,-200.0,-200.0,0,0,0.0,0.0,62230741498935786857693487264,0
75037,2139,263,2,44.58007812500001,0.48958333333333337,51.041666666666664,0.0,0,0,0,0,52,74,73,53,13873.345934766408,14073.345934766408,-200.0,-200.0,0,0,0.0,0.0,62230741498935786857693487264,8
75037,2140,264,2,44.77699530516434,0.5,50.0,0.0,100,1,1,0,53,74,74,53,13573.345934766408,13873.345934766408,-300.0,-200.0,0,0,0.0,0.0,62230741498935786866283421856,8
75734,2100,206,3,45.37202380952382,0.5625,43.75,0.006370171234878165,0,0,0,0,38,68,64,42,21642.227568559807,21757.024928899482,-114.79736033967454,-90.6252814229312,52.52859986398022,59.38509310282819,2383.32888370946,2707.472541825802,48617558356300114796474841830,0
75734,2101,207,2,44.88168724279836,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,38,68,64,42,21442.227568559807,21642.227568559807,-200.0,-114.79736033967454,0,52.52859986398022,0.0,2383.32888370946,48617558356300114796474841830,8
75734,2102,208,2,45.68910256410258,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,38,69,65,42,21192.227568559807,21442.227568559807,-250.0,-200.0,0,0,0.0,0.0,48617558356300114796474841830,8
75734,2103,209,2,45.24647887323946,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,38,69,65,42,20992.227568559807,21192.227568559807,-200.0,-250.0,0,0,0.0,0.0,48617558356300114796474841830,0
75734,2104,210,2,44.8998917748918,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,38,69,65,42,20792.227568559807,20992.227568559807,-200.0,-200.0,0,0,0.0,0.0,48617558356300114796474841830,0
75734,2105,211,2,44.75806451612902,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,38,69,65,42,20592.227568559807,20792.227568559807,-200.0,-200.0,0,0,0.0,0.0,48617558356300114796474841830,0
75734,2106,212,2,45.15224358974359,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,38,69,65,42,20392.227568559807,20592.227568559807,-200.0,-200.0,0,0,0.0,0.0,48617558356300114796474841830,8
75734,2107,213,2,44.554924242424214,0.53125,46.875,0.0,100,1,1,0,39,69,66,42,20092.227568559807,20392.227568559807,-300.0,-200.0,0,0,0.0,0.0,48617558356300114796475890406,0
75734,2108,214,2,44.301470588235276,0.5416666666666667,45.833333333333336,0.0,100,1,1,0,40,69,67,42,19792.227568559807,20092.227568559807,-300.0,-300.0,0,0,0.0,0.0,48617558356300114792180923110,0
75734,2109,215,2,44.11231884057969,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,40,70,68,42,19542.227568559807,19792.227568559807,-250.0,-300.0,0,0,0.0,0.0,48617558356300114792180923110,8
75734,2110,216,2,43.80787037037035,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,40,70,68,42,19342.227568559807,19542.227568559807,-200.0,-250.0,0,0,0.0,0.0,48617558356300114792180923110,0
75734,2111,217,3,44.18402777777779,0.5833333333333333,41.666666666666664,0.009840515778758087,50,1,0,1,40,71,69,42,19293.296339443834,19342.227568559807,-48.931229115974304,-200.0,79.87283588220552,0,3529.1035993092555,0.0,48617558356300114792180923110,8
75734,2112,218,3,44.021118721461185,0.5833333333333333,41.666666666666664,0.009197837114666372,0,0,0,0,40,71,69,42,19269.329009246077,19293.296339443834,-23.967330197755786,-48.931229115974304,74.7658757560077,79.87283588220552,3291.2774929692314,3529.1035993092555,48617558356300114792180923110,0
75734,2113,219,3,44.69313063063065,0.5833333333333333,41.666666666666664,0.011854220653911918,0,0,0,0,40,71,69,42,19362.33267199121,19269.329009246077,93.00366274513345,-23.967330197755786,96.81386140192625,74.7658757560077,4326.91455449206,3291.2774929692314,48617558356300114792180923110,8
75734,2114,220,3,44.33434959349596,0.5833333333333333,41.666666666666664,0.010434264135943576,0,0,0,0,40,71,69,42,19389.943816273342,19362.33267199121,27.611144282131562,93.00366274513345,85.32166322804395,96.81386140192625,3782.680445450629,4326.91455449206,48617558356300114792180923110,0
75734,2115,221,3,44.14215686274511,0.59375,40.625,0.013746527445157586,100,1,1,0,41,71,70,42,19479.76577791911,19389.943816273342,89.82196164576993,27.611144282131562,110.83439745747286,85.32166322804395,4892.4693583556045,3782.680445450629,48617558356300114791107181286,0
75734,2116,222,3,44.24818840579711,0.625,37.5,0.026385691517619946,100,1,1,0,42,71,71,42,20602.269569577868,19479.76577791911,1122.5037916587555,89.82196164576993,210.79787731426367,110.83439745747286,9327.424190943642,4892.4693583556045,48617558356264085994088217318,8
75734,2117,223,3,44.36274509803921,0.6041666666666667,39.583333333333336,0.018696069031639492,0,0,0,0,42,71,71,42,21122.87079474461,20602.269569577868,520.6012251667413,1122.5037916587555,150.7719486502722,210.79787731426367,6688.657525906683,9327.424190943642,48617558356264085994088217318,8
75734,2118,224,3,43.791666666666686,0.6041666666666667,39.583333333333336,0.01642543503008616,0,0,0,0,42,71,71,42,21477.08399594257,21122.87079474461,354.2132011979585,520.6012251667413,131.69422602723714,150.7719486502722,5767.109648109429,6688.657525906683,48617558356264085994088217318,0
75734,2119,225,3,43.65671641791044,0.6041666666666667,39.583333333333336,0.015890344492964573,0,0,0,0,42,71,71,42,21796.708766539406,21477.08399594257,319.62477059683965,354.2132011979585,127.56589788087338,131.69422602723714,5569.108228381411,5767.109648109429,48617558356264085994088217318,0
75734,2120,226,3,43.36309523809522,0.6041666666666667,39.583333333333336,0.014728052881827665,0,0,0,0,42,71,71,42,22040.826619343745,21796.708766539406,244.1178528043373,319.62477059683965,117.49889648996705,127.56589788087338,5095.115838865533,5569.108228381411,48617558356264085994088217318,0
75734,2121,227,2,44.082125603864725,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,42,71,71,42,21840.826619343745,22040.826619343745,-200.0,244.1178528043373,0,117.49889648996705,0.0,5095.115838865533,48617558356264085994088217318,8
75734,2122,228,2,44.905995934959336,0.5208333333333333,47.916666666666664,0.0,50,1,0,1,42,72,72,42,21590.826619343745,21840.826619343745,-250.0,-200.0,0,0,0.0,0.0,48617558356264085994088217318,8
75734,2123,229,2,44.44962686567164,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,42,72,72,42,21390.826619343745,21590.826619343745,-200.0,-250.0,0,0,0.0,0.0,48617558356264085994088217318,0
75734,2124,230,2,45.05522088353411,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,42,73,72,43,21090.826619343745,21390.826619343745,-300.0,-200.0,0,0,0.0,0.0,48617558356264085994088217318,8
75734,2125,231,2,44.515931372549005,0.5,50.0,0.0,0,0,0,0,42,73,72,43,20890.826619343745,21090.826619343745,-200.0,-300.0,0,0,0.0,0.0,48617558356264085994088217318,8
75734,2126,232,2,45.031130268199206,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,42,73,72,43,20690.826619343745,20890.826619343745,-200.0,-200.0,0,0,0.0,0.0,48617558356264085994088217318,6
75734,2127,233,2,44.74571078431372,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,42,73,72,43,20490.826619343745,20690.826619343745,-200.0,-200.0,0,0,0.0,0.0,48617558356264085994088217318,0
75734,2128,234,2,43.84722222222222,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,42,73,72,43,20290.826619343745,20490.826619343745,-200.0,-200.0,0,0,0.0,0.0,48617558356264085994088217318,7
75734,2129,235,2,45.470328282828305,0.5104166666666667,48.958333333333336,0.0,50,1,0,1,42,74,73,43,20040.826619343745,20290.826619343745,-250.0,-200.0,0,0,0.0,0.0,48617558356264085994088217318,8
75734,2130,236,2,45.04166666666667,0.48958333333333337,51.041666666666664,0.0,0,0,0,0,42,74,73,43,19840.826619343745,20040.826619343745,-200.0,-250.0,0,0,0.0,0.0,48617558356264085994088217318,8
75734,2131,237,2,44.54656862745099,0.48958333333333337,51.041666666666664,0.0,50,1,0,1,42,75,74,43,19590.826619343745,19840.826619343745,-250.0,-200.0,0,0,0.0,0.0,48617558356264085994088217318,0
75734,2132,238,2,44.28571428571429,0.5,50.0,0.0,100,1,1,0,43,75,75,43,19290.826619343745,19590.826619343745,-300.0,-250.0,0,0,0.0,0.0,48617558356263804519111506662,0
75734,2133,239,2,44.84649122807018,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,43,76,75,44,18990.826619343745,19290.826619343745,-300.0,-300.0,0,0,0.0,0.0,48617558356263804519111506662,8
75734,2134,240,2,44.95614035087719,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,43,76,75,44,18790.826619343745,18990.826619343745,-200.0,-300.0,0,0,0.0,0.0,48617558356263804519111506662,8
75734,2135,241,2,44.59252450980393,0.5416666666666667,45.833333333333336,0.0,100,1,1,0,43,77,75,45,18490.826619343745,18790.826619343745,-300.0,-200.0,0,0,0.0,0.0,48617558356263804519111506662,0
75734,2136,242,2,45.05843495934959,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,43,77,75,45,18290.826619343745,18490.826619343745,-200.0,-300.0,0,0,0.0,0.0,48617558356263804519111506662,8
75734,2137,243,2,44.776348039215705,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,43,78,76,45,18040.826619343745,18290.826619343745,-250.0,-200.0,0,0,0.0,0.0,48617558356263804519111506662,0
75734,2138,244,2,44.38344594594597,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,43,78,76,45,17840.826619343745,18040.826619343745,-200.0,-250.0,0,0,0.0,0.0,48617558356263804519111506662,0
75734,2139,245,2,44.58007812500001,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,43,78,76,45,17640.826619343745,17840.826619343745,-200.0,-200.0,0,0,0.0,0.0,48617558356263804519111506662,8
75734,2140,246,2,44.77699530516434,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,43,78,76,45,17440.826619343745,17640.826619343745,-200.0,-200.0,0,0,0.0,0.0,48617558356263804519111506662,8
76096,2100,197,2,45.37202380952382,0.5,50.0,0.0,0,0,0,0,42,65,62,45,27273.366152640316,27473.366152640316,-200.0,-200.0,0,0,0.0,0.0,26773990847439747729992854322,0
76096,2101,198,2,44.88168724279836,0.5,50.0,0.0,50,1,0,1,42,66,63,45,27023.366152640316,27273.366152640316,-250.0,-200.0,0,0,0.0,0.0,26773990847439747729992854322,8
76096,2102,199,2,45.68910256410258,0.47916666666666663,52.083333333333336,0.0,0,0,0,0,42,66,63,45,26823.366152640316,27023.366152640316,-200.0,-250.0,0,0,0.0,0.0,26773990847439747729992854322,8
76096,2103,200,2,45.24647887323946,0.47916666666666663,52.083333333333336,0.0,0,0,0,0,42,66,63,45,26623.366152640316,26823.366152640316,-200.0,-200.0,0,0,0.0,0.0,26773990847439747729992854322,0
76096,2104,201,2,44.8998917748918,0.47916666666666663,52.083333333333336,0.0,0,0,0,0,42,66,63,45,26423.366152640316,26623.366152640316,-200.0,-200.0,0,0,0.0,0.0,26773990847439747729992854322,0
76096,2105,202,2,44.75806451612902,0.47916666666666663,52.083333333333336,0.0,100,1,1,0,42,67,63,46,26123.366152640316,26423.366152640316,-300.0,-200.0,0,0,0.0,0.0,26773990847439747729992854322,0
76096,2106,203,2,45.15224358974359,0.48958333333333337,51.041666666666664,0.0,100,1,1,0,43,67,64,46,25823.366152640316,26123.366152640316,-300.0,-300.0,0,0,0.0,0.0,26773990865886491803702405938,8
76096,2107,204,2,44.554924242424214,0.48958333333333337,51.041666666666664,0.0,0,0,0,0,43,67,64,46,25623.366152640316,25823.366152640316,-200.0,-300.0,0,0,0.0,0.0,26773990865886491803702405938,0
76096,2108,205,2,44.301470588235276,0.48958333333333337,51.041666666666664,0.0,50,1,0,1,43,68,65,46,25373.366152640316,25623.366152640316,-250.0,-200.0,0,0,0.0,0.0,26773990865886491803702405938,0
76096,2109,206,2,44.11231884057969,0.5416666666666667,45.833333333333336,0.0,100,1,1,0,44,68,66,46,25073.366152640316,25373.366152640316,-300.0,-250.0,0,0,0.0,0.0,26773990865887617703609248562,8
76096,2110,207,2,43.80787037037035,0.5520833333333333,44.791666666666664,0.0,50,1,0,1,45,68,66,47,24823.366152640316,25073.366152640316,-250.0,-300.0,0,0,0.0,0.0,26773990865887476966120893234,0
76096,2111,208,2,44.18402777777779,0.53125,46.875,0.0,50,1,0,1,45,69,67,47,24573.366152640316,24823.366152640316,-250.0,-250.0,0,0,0.0,0.0,26773990865887476966120893234,8
76096,2112,209,2,44.021118721461185,0.53125,46.875,0.0,100,1,1,0,45,70,67,48,24273.366152640316,24573.366152640316,-300.0,-250.0,0,0,0.0,0.0,26773990865887476966120893234,0
76096,2113,210,2,44.69313063063065,0.5416666666666667,45.833333333333336,0.0,100,1,1,0,46,70,68,48,23973.366152640316,24273.366152640316,-300.0,-300.0,0,0,0.0,0.0,26773990865887476966120893298,8
76096,2114,211,2,44.33434959349596,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,46,70,68,48,23773.366152640316,23973.366152640316,-200.0,-300.0,0,0,0.0,0.0,26773990865887476966120893298,0
76096,2115,212,2,44.14215686274511,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,46,71,69,48,23523.366152640316,23773.366152640316,-250.0,-200.0,0,0,0.0,0.0,26773990865887476966120893298,0
76096,2116,213,2,44.24818840579711,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,46,71,69,48,23323.366152640316,23523.366152640316,-200.0,-250.0,0,0,0.0,0.0,26773990865887476966120893298,8
76096,2117,214,2,44.36274509803921,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,46,71,69,48,23123.366152640316,23323.366152640316,-200.0,-200.0,0,0,0.0,0.0,26773990865887476966120893298,8
76096,2118,215,2,43.791666666666686,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,46,71,69,48,22923.366152640316,23123.366152640316,-200.0,-200.0,0,0,0.0,0.0,26773990865887476966120893298,0
76096,2119,216,2,43.65671641791044,0.5520833333333333,44.791666666666664,0.0,50,1,0,1,47,71,69,49,22673.366152640316,22923.366152640316,-250.0,-200.0,0,0,0.0,0.0,26773991456183287324826545010,0
76096,2120,217,2,43.36309523809522,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,47,71,69,49,22473.366152640316,22673.366152640316,-200.0,-250.0,0,0,0.0,0.0,26773991456183287324826545010,0
76096,2121,218,2,44.082125603864725,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,47,71,69,49,22273.366152640316,22473.366152640316,-200.0,-200.0,0,0,0.0,0.0,26773991456183287324826545010,8
76096,2122,219,2,44.905995934959336,0.53125,46.875,0.0,100,1,1,0,47,72,69,50,21973.366152640316,22273.366152640316,-300.0,-200.0,0,0,0.0,0.0,26773991456183287324826545010,8
76096,2123,220,2,44.44962686567164,0.53125,46.875,0.0,100,1,1,0,47,73,69,51,21673.366152640316,21973.366152640316,-300.0,-300.0,0,0,0.0,0.0,26773991456183287324826545010,0
76096,2124,221,2,45.05522088353411,0.53125,46.875,0.0,0,0,0,0,47,73,69,51,21473.366152640316,21673.366152640316,-200.0,-300.0,0,0,0.0,0.0,26773991456183287324826545010,8
76096,2125,222,2,44.515931372549005,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,47,73,69,51,21273.366152640316,21473.366152640316,-200.0,-200.0,0,0,0.0,0.0,26773991456183287324826545010,8
76096,2126,223,2,45.031130268199206,0.46875,53.125,0.0,0,0,0,0,47,73,69,51,21073.366152640316,21273.366152640316,-200.0,-200.0,0,0,0.0,0.0,26773991456183287324826545010,6
76096,2127,224,2,44.74571078431372,0.46875,53.125,0.0,50,1,0,1,47,74,70,51,20823.366152640316,21073.366152640316,-250.0,-200.0,0,0,0.0,0.0,26773991456183287324826545010,0
76096,2128,225,2,43.84722222222222,0.5,50.0,0.0,0,0,0,0,47,74,70,51,20623.366152640316,20823.366152640316,-200.0,-250.0,0,0,0.0,0.0,26773991456183287324826545010,7
76096,2129,226,2,45.470328282828305,0.5,50.0,0.0,0,0,0,0,47,74,70,51,20423.366152640316,20623.366152640316,-200.0,-200.0,0,0,0.0,0.0,26773991456183287324826545010,8
76096,2130,227,2,45.04166666666667,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,47,74,70,51,20223.366152640316,20423.366152640316,-200.0,-200.0,0,0,0.0,0.0,26773991456183287324826545010,8
